2020/11/10 02:53:51.819,-0.726662149076634,false
2020/11/10 02:53:51.825,-0.727855614802306,false
2020/11/10 02:53:51.932,-0.7270282694131449,false
2020/11/10 02:53:51.937,-0.7254840120085476,false
2020/11/10 02:53:51.941,-0.7245208883397739,false
2020/11/10 02:53:52.049,-0.7247122950982648,false
2020/11/10 02:53:52.052,-0.7255696958329557,false
2020/11/10 02:53:52.171,-0.7253369147587262,false
2020/11/10 02:53:52.180,-0.7242031463663442,false
2020/11/10 02:53:52.189,-0.7224221927944731,false
2020/11/10 02:53:52.292,-0.7201348689897779,false
2020/11/10 02:53:52.300,-0.7139686362406694,false
2020/11/10 02:53:52.412,-0.7113822825949828,false
2020/11/10 02:53:52.419,-0.7093846655547807,false
2020/11/10 02:53:52.425,-0.7068093679555433,false
2020/11/10 02:53:52.532,-0.7062011945586879,false
2020/11/10 02:53:52.537,-0.7069160691708302,false
2020/11/10 02:53:52.541,-0.7066200345675747,false
2020/11/10 02:53:52.651,-0.7066066846730552,false
2020/11/10 02:53:52.658,-0.7106193438267352,false
2020/11/10 02:53:52.772,-0.7127079999001543,false
2020/11/10 02:53:52.779,-0.7091343145746026,false
2020/11/10 02:53:52.785,-0.6998396332960777,false
2020/11/10 02:53:52.891,-0.6910369012646602,false
2020/11/10 02:53:52.897,-0.669879670134331,false
2020/11/10 02:53:53.029,-0.6577108917339015,false
2020/11/10 02:53:53.032,-0.6523545764153609,false
2020/11/10 02:53:53.034,-0.6494900083403471,false
2020/11/10 02:53:53.130,-0.6441432356788713,false
2020/11/10 02:53:53.134,-0.6307075698488352,false
2020/11/10 02:53:53.137,-0.627196693240104,false
2020/11/10 02:53:53.251,-0.6283025747788568,false
2020/11/10 02:53:53.257,-0.6329168111105073,false
2020/11/10 02:53:53.372,-0.6391120056354156,false
2020/11/10 02:53:53.380,-0.6420988571938744,false
2020/11/10 02:53:53.386,-0.6387219378873177,false
2020/11/10 02:53:53.493,-0.6355201176068377,false
2020/11/10 02:53:53.498,-0.6329069318657038,false
2020/11/10 02:53:53.501,-0.6339904498426231,false
2020/11/10 02:53:53.732,-0.63660906781185,false
2020/11/10 02:53:53.737,-0.6409447680091395,false
2020/11/10 02:53:53.741,-0.6461658893333915,false
2020/11/10 02:53:53.851,-0.6503346879519762,false
2020/11/10 02:53:53.857,-0.6554670717282607,false
2020/11/10 02:53:53.972,-0.661130060089238,false
2020/11/10 02:53:53.978,-0.6634108788640876,false
2020/11/10 02:53:53.982,-0.6550305868767631,false
2020/11/10 02:53:54.089,-0.6545163065129991,false
2020/11/10 02:53:54.094,-0.6573640712260015,false
2020/11/10 02:53:54.097,-0.6592893757463306,false
2020/11/10 02:53:54.212,-0.6607131741825624,false
2020/11/10 02:53:54.219,-0.662297290333024,false
2020/11/10 02:53:54.225,-0.6639182233934456,false
2020/11/10 02:53:54.332,-0.6660387168186083,false
2020/11/10 02:53:54.337,-0.6689162695248245,false
2020/11/10 02:53:54.340,-0.6725682797301109,false
2020/11/10 02:53:54.453,-0.6761845756789044,false
2020/11/10 02:53:54.458,-0.6791231500707134,false
2020/11/10 02:53:54.572,-0.6816410957741084,false
2020/11/10 02:53:54.577,-0.6836609241583719,false
2020/11/10 02:53:54.581,-0.6848566765646233,false
2020/11/10 02:53:54.692,-0.6878566362182407,false
2020/11/10 02:53:54.699,-0.6940981481161129,false
2020/11/10 02:53:54.705,-0.6981849530394032,false
2020/11/10 02:53:54.811,-0.7038807399073846,false
2020/11/10 02:53:54.813,-0.7093713128056021,false
2020/11/10 02:53:54.815,-0.7143840735380383,false
2020/11/10 02:53:54.928,-0.7189328727786894,false
2020/11/10 02:53:54.930,-0.7239699374113541,false
2020/11/10 02:53:55.047,-0.7264819690464505,false
2020/11/10 02:53:55.049,-0.7272912624426818,false
2020/11/10 02:53:55.168,-0.7287013168809738,false
2020/11/10 02:53:55.170,-0.7296741433554506,false
2020/11/10 02:53:55.172,-0.7382953244917727,false
2020/11/10 02:53:55.288,-0.7417157667218536,false
2020/11/10 02:53:55.291,-0.7549267308952208,false
2020/11/10 02:53:55.294,-0.7629691451178935,false
2020/11/10 02:53:55.410,-0.7724631344290935,false
2020/11/10 02:53:55.414,-0.7763401637925256,false
2020/11/10 02:53:55.417,-0.7763858678169254,false
2020/11/10 02:53:55.532,-0.7784615011427595,false
2020/11/10 02:53:55.537,-0.7821334066760581,false
2020/11/10 02:53:55.541,-0.7872903668311929,false
2020/11/10 02:53:55.651,-0.7939080497848441,false
2020/11/10 02:53:55.658,-0.7982033154397752,false
2020/11/10 02:53:55.772,-0.7991531178664126,false
2020/11/10 02:53:55.779,-0.8018478317064168,false
2020/11/10 02:53:55.785,-0.8030275788310595,false
2020/11/10 02:53:55.891,-0.8021468539459045,false
2020/11/10 02:53:55.897,-0.7982717356960776,false
2020/11/10 02:53:56.031,-0.7964601416669785,false
2020/11/10 02:53:56.033,-0.7953146482427009,false
2020/11/10 02:53:56.035,-0.7953349711854223,false
2020/11/10 02:53:56.130,-0.7956016439692903,false
2020/11/10 02:53:56.134,-0.7972723460321114,false
2020/11/10 02:53:56.137,-0.7986755279996237,false
2020/11/10 02:53:56.251,-0.7998364626883366,false
2020/11/10 02:53:56.372,-0.8016896723925722,false
2020/11/10 02:53:56.492,-0.8029897930037299,false
2020/11/10 02:53:56.499,-0.8028024910981565,false
2020/11/10 02:53:56.505,-0.8016934013886364,false
2020/11/10 02:53:56.612,-0.8004810099842861,false
2020/11/10 02:53:56.617,-0.7918354194772573,false
2020/11/10 02:53:56.621,-0.790312837572641,false
2020/11/10 02:53:56.732,-0.789498828390069,false
2020/11/10 02:53:56.737,-0.7896166988908635,false
2020/11/10 02:53:56.741,-0.790045678189467,false
2020/11/10 02:53:56.851,-0.7899511078509934,false
2020/11/10 02:53:56.858,-0.7853306590831824,false
2020/11/10 02:53:56.972,-0.7758227870590448,false
2020/11/10 02:53:56.979,-0.7674933896721774,false
2020/11/10 02:53:56.985,-0.765012774796017,false
2020/11/10 02:53:57.090,-0.7669418432054567,false
2020/11/10 02:53:57.094,-0.777793443512977,false
2020/11/10 02:53:57.097,-0.7831145596420115,false
2020/11/10 02:53:57.212,-0.7876507871316483,false
2020/11/10 02:53:57.217,-0.7911405513834615,false
2020/11/10 02:53:57.221,-0.7935352746614822,false
2020/11/10 02:53:57.332,-0.7959369599396485,false
2020/11/10 02:53:57.337,-0.7994390548396533,false
2020/11/10 02:53:57.341,-0.8053176820695545,false
2020/11/10 02:53:57.572,-0.8135370643700329,false
2020/11/10 02:53:57.580,-0.8201851619888619,false
2020/11/10 02:53:57.691,-0.8283634896438186,false
2020/11/10 02:53:57.699,-0.8407613270878956,false
2020/11/10 02:53:57.812,-0.8471681133832357,false
2020/11/10 02:53:57.820,-0.8519010453165373,false
2020/11/10 02:53:57.825,-0.867473307354296,false
2020/11/10 02:53:57.932,-0.8686768257721906,false
2020/11/10 02:53:57.937,-0.8594867906251833,false
2020/11/10 02:53:57.941,-0.8508451827433693,false
2020/11/10 02:53:58.048,-0.838030441467893,false
2020/11/10 02:53:58.051,-0.8230548133589892,false
2020/11/10 02:53:58.172,-0.8075296604617322,false
2020/11/10 02:53:58.179,-0.7936402255802315,false
2020/11/10 02:53:58.186,-0.7836002053023967,false
2020/11/10 02:53:58.292,-0.7794195874509575,false
2020/11/10 02:53:58.299,-0.7869185001938127,false
2020/11/10 02:53:58.305,-0.7907557165318011,false
2020/11/10 02:53:58.412,-0.7939794370046226,false
2020/11/10 02:53:58.419,-0.8003475781216676,false
2020/11/10 02:53:58.425,-0.812421190951522,false
2020/11/10 02:53:58.532,-0.8271553221826682,false
2020/11/10 02:53:58.537,-0.8396882212938058,false
2020/11/10 02:53:58.541,-0.8538809895120067,false
2020/11/10 02:53:58.651,-0.8751385931135881,false
2020/11/10 02:53:58.658,-0.8977462051794077,false
2020/11/10 02:53:58.772,-0.9163725875518114,false
2020/11/10 02:53:58.781,-0.9295291056600551,false
2020/11/10 02:53:58.786,-0.9401242527492737,false
2020/11/10 02:53:58.892,-0.9473157596702994,false
2020/11/10 02:53:58.900,-0.960316428094818,false
2020/11/10 02:53:58.906,-0.9688663480652675,false
2020/11/10 02:53:59.036,-0.9751772336540181,false
2020/11/10 02:53:59.039,-0.9789530926774157,false
2020/11/10 02:53:59.041,-0.9832164415400074,false
2020/11/10 02:53:59.130,-0.9845537530590733,false
2020/11/10 02:53:59.134,-0.9833870250872648,false
2020/11/10 02:53:59.137,-0.9788772559916508,false
2020/11/10 02:53:59.252,-0.9756557320342161,false
2020/11/10 02:53:59.257,-0.9710011057587308,false
2020/11/10 02:53:59.261,-0.9686054122762696,false
2020/11/10 02:53:59.372,-0.963392634684121,false
2020/11/10 02:53:59.377,-0.9607338222112146,false
2020/11/10 02:53:59.381,-0.9555174020151879,false
2020/11/10 02:53:59.491,-0.9516728415806479,false
2020/11/10 02:53:59.497,-0.9460438670752195,false
2020/11/10 02:53:59.612,-0.9416991685890904,false
2020/11/10 02:53:59.617,-0.9421116056579265,false
2020/11/10 02:53:59.621,-0.9453323321789412,false
2020/11/10 02:53:59.732,-0.9509105653391904,false
2020/11/10 02:53:59.737,-0.9608641914603027,false
2020/11/10 02:53:59.741,-0.9670589936999956,false
2020/11/10 02:53:59.853,-0.9714630192363191,false
2020/11/10 02:53:59.858,-0.9725518502050446,false
2020/11/10 02:53:59.861,-0.9694198845023845,false
2020/11/10 02:53:59.973,-0.9667830343953976,false
2020/11/10 02:53:59.980,-0.9648424336539982,false
2020/11/10 02:53:59.986,-0.9640136122411719,false
2020/11/10 02:54:00.088,-0.9618432045826634,false
2020/11/10 02:54:00.091,-0.958554758805599,false
2020/11/10 02:54:00.211,-0.9564234798347405,false
2020/11/10 02:54:00.332,-0.9553507765511372,false
2020/11/10 02:54:00.337,-0.9555952557862081,false
2020/11/10 02:54:00.455,-0.9547874076327679,false
2020/11/10 02:54:00.459,-0.9508299897201941,false
2020/11/10 02:54:00.463,-0.9473177891580375,false
2020/11/10 02:54:00.572,-0.9435968074567248,false
2020/11/10 02:54:00.579,-0.9266961562213681,false
2020/11/10 02:54:00.585,-0.9218304979649499,false
2020/11/10 02:54:00.691,-0.9176165001285261,false
2020/11/10 02:54:00.698,-0.9146253834368413,false
2020/11/10 02:54:00.812,-0.9125623126408332,false
2020/11/10 02:54:00.819,-0.9109016262103988,false
2020/11/10 02:54:00.825,-0.9094957116681716,false
2020/11/10 02:54:00.929,-0.9080181317709614,false
2020/11/10 02:54:00.933,-0.9061173214265952,false
2020/11/10 02:54:00.937,-0.9056244350340511,false
2020/11/10 02:54:01.050,-0.9058363074289649,false
2020/11/10 02:54:01.052,-0.9065602143743181,false
2020/11/10 02:54:01.055,-0.9067668162849127,false
2020/11/10 02:54:01.171,-0.9063241223247163,false
2020/11/10 02:54:01.412,-0.9057825530070452,false
2020/11/10 02:54:01.417,-0.9060082035645934,false
2020/11/10 02:54:01.532,-0.9072848487524254,false
2020/11/10 02:54:01.537,-0.9098103789331636,false
2020/11/10 02:54:01.541,-0.9133070825628322,false
2020/11/10 02:54:01.652,-0.91715590792025,false
2020/11/10 02:54:01.657,-0.9147046560240382,false
2020/11/10 02:54:01.661,-0.913974523339816,false
2020/11/10 02:54:01.772,-0.9142071479850014,false
2020/11/10 02:54:01.781,-0.9148324701792943,false
2020/11/10 02:54:01.786,-0.9153183911965156,false
2020/11/10 02:54:01.891,-0.9153141196538659,false
2020/11/10 02:54:01.897,-0.9159584694303314,false
2020/11/10 02:54:02.029,-0.9174064948488145,false
2020/11/10 02:54:02.032,-0.9191425046903662,false
2020/11/10 02:54:02.033,-0.9207116236687156,false
2020/11/10 02:54:02.129,-0.9211708775450376,false
2020/11/10 02:54:02.133,-0.9207694488088013,false
2020/11/10 02:54:02.139,-0.9207184476708357,false
2020/11/10 02:54:02.253,-0.919682054748507,false
2020/11/10 02:54:02.261,-0.9191044757140132,false
2020/11/10 02:54:02.267,-0.9187237713901346,false
2020/11/10 02:54:02.372,-0.9189221339507372,false
2020/11/10 02:54:02.380,-0.9188382100068456,false
2020/11/10 02:54:02.386,-0.9199347790880787,false
2020/11/10 02:54:02.491,-0.9207631506126799,false
2020/11/10 02:54:02.496,-0.9219711090943954,false
2020/11/10 02:54:02.612,-0.9226751750749801,false
2020/11/10 02:54:02.619,-0.9235405854688542,false
2020/11/10 02:54:02.625,-0.9242100901662454,false
2020/11/10 02:54:02.732,-0.9239855878205248,false
2020/11/10 02:54:02.737,-0.9226546108013312,false
2020/11/10 02:54:02.741,-0.9218337763284984,false
2020/11/10 02:54:02.852,-0.9207866621568872,false
2020/11/10 02:54:02.857,-0.9194900563488063,false
2020/11/10 02:54:02.861,-0.9177696533220465,false
2020/11/10 02:54:02.971,-0.9159118092509277,false
2020/11/10 02:54:02.978,-0.914513514708274,false
2020/11/10 02:54:03.091,-0.9137269166679087,false
2020/11/10 02:54:03.332,-0.9131635219807517,false
2020/11/10 02:54:03.337,-0.9126792578635209,false
2020/11/10 02:54:03.341,-0.9114459161245977,false
2020/11/10 02:54:03.454,-0.9103162668282702,false
2020/11/10 02:54:03.458,-0.9090857456586734,false
2020/11/10 02:54:03.463,-0.9083061791004371,false
2020/11/10 02:54:03.572,-0.9010732368743628,false
2020/11/10 02:54:03.583,-0.8236984006462262,false
2020/11/10 02:54:03.587,-0.8020303157238808,false
2020/11/10 02:54:03.693,-0.7867145739543541,false
2020/11/10 02:54:03.697,-0.7800397303022871,false
2020/11/10 02:54:03.812,-0.7787455913638586,false
2020/11/10 02:54:03.817,-0.7797101062495377,false
2020/11/10 02:54:03.821,-0.7817300061968486,false
2020/11/10 02:54:03.932,-0.7825279440479779,false
2020/11/10 02:54:03.937,-0.7888969995639059,false
2020/11/10 02:54:04.049,-0.7879400602857234,false
2020/11/10 02:54:04.052,-0.7799981398691048,false
2020/11/10 02:54:04.054,-0.768822681132253,false
2020/11/10 02:54:04.172,-0.7612925348160778,false
2020/11/10 02:54:04.180,-0.7489168750819244,false
2020/11/10 02:54:04.291,-0.7401222047315528,false
2020/11/10 02:54:04.412,-0.730188858507927,false
2020/11/10 02:54:04.419,-0.7184309146114345,false
2020/11/10 02:54:04.425,-0.7041760857117139,false
2020/11/10 02:54:04.533,-0.6897316333970261,false
2020/11/10 02:54:04.538,-0.635241296770887,false
2020/11/10 02:54:04.541,-0.6139231179654324,false
2020/11/10 02:54:04.652,-0.5959672411143735,false
2020/11/10 02:54:04.657,-0.5827575975985941,false
2020/11/10 02:54:04.660,-0.5756341912934931,false
2020/11/10 02:54:04.772,-0.5700937559271725,false
2020/11/10 02:54:04.777,-0.5614805876882295,false
2020/11/10 02:54:04.781,-0.5500048324368061,false
2020/11/10 02:54:04.891,-0.541384346450086,false
2020/11/10 02:54:04.899,-0.5354985184792416,false
2020/11/10 02:54:05.028,-0.5347417925333229,false
2020/11/10 02:54:05.031,-0.5362865049369053,false
2020/11/10 02:54:05.033,-0.5388575704187297,false
2020/11/10 02:54:05.252,-0.5425218079000428,false
2020/11/10 02:54:05.257,-0.5334884713292991,false
2020/11/10 02:54:05.371,-0.529735988090396,false
2020/11/10 02:54:05.492,-0.5339069326442665,false
2020/11/10 02:54:05.499,-0.540639672883385,false
2020/11/10 02:54:05.505,-0.5487729191557469,false
2020/11/10 02:54:05.612,-0.5577224879811263,false
2020/11/10 02:54:05.619,-0.5983576680445476,false
2020/11/10 02:54:05.625,-0.5988700706706249,false
2020/11/10 02:54:05.732,-0.6037088873099088,false
2020/11/10 02:54:05.737,-0.6234753496269503,false
2020/11/10 02:54:05.741,-0.6339863288641023,false
2020/11/10 02:54:05.852,-0.6451692777260007,false
2020/11/10 02:54:05.857,-0.6550035651775346,false
2020/11/10 02:54:05.861,-0.6643800800109597,false
2020/11/10 02:54:05.972,-0.6739583631279337,false
2020/11/10 02:54:05.977,-0.6843269579281341,false
2020/11/10 02:54:05.981,-0.6936430318696839,false
2020/11/10 02:54:06.089,-0.7010007987953853,false
2020/11/10 02:54:06.093,-0.7076729617873241,false
2020/11/10 02:54:06.212,-0.712860957909099,false
2020/11/10 02:54:06.333,-0.7157497964795027,false
2020/11/10 02:54:06.337,-0.7187558205415543,false
2020/11/10 02:54:06.455,-0.7205932805024473,false
2020/11/10 02:54:06.459,-0.7217285536790454,false
2020/11/10 02:54:06.463,-0.7228576588596651,false
2020/11/10 02:54:06.573,-0.7231982417521633,false
2020/11/10 02:54:06.580,-0.7096857259509672,false
2020/11/10 02:54:06.586,-0.7107196079027216,false
2020/11/10 02:54:06.691,-0.712791221460471,false
2020/11/10 02:54:06.698,-0.7116293242283831,false
2020/11/10 02:54:06.812,-0.707686500356247,false
2020/11/10 02:54:06.819,-0.7046455563643421,false
2020/11/10 02:54:06.825,-0.7025824570918427,false
2020/11/10 02:54:06.931,-0.6995941720058338,false
2020/11/10 02:54:06.936,-0.6839299342257122,false
2020/11/10 02:54:07.049,-0.6729769812743689,false
2020/11/10 02:54:07.052,-0.6597316466203842,false
2020/11/10 02:54:07.054,-0.6491150445432444,false
2020/11/10 02:54:07.171,-0.6470732282994894,false
2020/11/10 02:54:07.178,-0.650526531577336,false
2020/11/10 02:54:07.292,-0.6518610505987165,false
2020/11/10 02:54:07.300,-0.6560313210037677,false
2020/11/10 02:54:07.305,-0.6610026147109251,false
2020/11/10 02:54:07.412,-0.663777176694479,false
2020/11/10 02:54:07.419,-0.6642322159312435,false
2020/11/10 02:54:07.425,-0.6636249492603413,false
2020/11/10 02:54:07.532,-0.6623276191231107,false
2020/11/10 02:54:07.537,-0.6600901713467816,false
2020/11/10 02:54:07.541,-0.6607465984820129,false
2020/11/10 02:54:07.656,-0.6628191397078677,false
2020/11/10 02:54:07.661,-0.6648031398853729,false
2020/11/10 02:54:07.772,-0.6643259417276599,false
2020/11/10 02:54:07.777,-0.6600527192658642,false
2020/11/10 02:54:07.782,-0.6581899130114994,false
2020/11/10 02:54:07.891,-0.656351339762764,false
2020/11/10 02:54:07.898,-0.6547858049228832,false
2020/11/10 02:54:08.028,-0.6532136306530442,false
2020/11/10 02:54:08.031,-0.6525364780617215,false
2020/11/10 02:54:08.033,-0.6510826991610135,false
2020/11/10 02:54:08.158,-0.6488489864126203,false
2020/11/10 02:54:08.160,-0.6476521716968467,false
2020/11/10 02:54:08.164,-0.6489408387710194,false
2020/11/10 02:54:08.247,-0.6488835733417728,false
2020/11/10 02:54:08.248,-0.6422690488063268,false
2020/11/10 02:54:08.249,-0.634236958399795,false
2020/11/10 02:54:08.368,-0.6289766390803077,false
2020/11/10 02:54:08.370,-0.6275800042315208,false
2020/11/10 02:54:08.373,-0.6272584427294678,false
2020/11/10 02:54:08.491,-0.625977501796742,false
2020/11/10 02:54:08.498,-0.6232108001969032,false
2020/11/10 02:54:08.612,-0.6203759670941992,false
2020/11/10 02:54:08.620,-0.6177559686095285,false
2020/11/10 02:54:08.626,-0.6155856990661258,false
2020/11/10 02:54:08.732,-0.6148981150786844,false
2020/11/10 02:54:08.737,-0.6118510360372614,false
2020/11/10 02:54:08.741,-0.6070028698795148,false
2020/11/10 02:54:08.848,-0.6004082364434014,false
2020/11/10 02:54:08.850,-0.5949038867858536,false
2020/11/10 02:54:08.852,-0.5911114803266206,false
2020/11/10 02:54:09.092,-0.5858946406966785,false
2020/11/10 02:54:09.100,-0.5768351313804991,false
2020/11/10 02:54:09.212,-0.5625949771303606,false
2020/11/10 02:54:09.219,-0.5455771901531652,false
2020/11/10 02:54:09.225,-0.5292812203905272,false
2020/11/10 02:54:09.329,-0.5140355575499521,false
2020/11/10 02:54:09.333,-0.4944418383419661,false
2020/11/10 02:54:09.336,-0.49910117718003794,false
2020/11/10 02:54:09.454,-0.5054156742725289,false
2020/11/10 02:54:09.458,-0.5130151289978601,false
2020/11/10 02:54:09.462,-0.5204188103787699,false
2020/11/10 02:54:09.572,-0.5245123369141385,false
2020/11/10 02:54:09.579,-0.5285218576042318,false
2020/11/10 02:54:09.586,-0.5418239097915818,false
2020/11/10 02:54:09.691,-0.5643958338584703,false
2020/11/10 02:54:09.698,-0.5924297691532572,false
2020/11/10 02:54:09.812,-0.618204196905654,false
2020/11/10 02:54:09.820,-0.6402848397491766,false
2020/11/10 02:54:09.826,-0.6627278943439511,false
