1604948173.303942,-1.0014491860976846,false
1604948173.367323,-1.0013536515952517,false
1604948173.403236,-1.0006069752198445,false
1604948173.453059,-0.9997709329970548,false
1604948173.486298,-0.9987382636545129,false
1604948173.517665,-0.9978776103264408,false
1604948173.55329,-0.9975044011275436,false
1604948173.600914,-0.9970808765518355,false
1604948173.6364489,-0.9958168534296716,false
1604948173.667554,-0.9947720367505939,false
1604948173.721816,-0.9942889535637625,false
1604948173.769682,-0.9939313053938745,false
1604948173.775025,-0.993754510110227,false
1604948173.85303,-0.9935596919207246,false
1604948173.884361,-0.9936293721227087,false
1604948173.9217792,-0.994434536976916,false
1604948173.9675899,-0.9955095937152024,false
1604948174.04981,-0.9961545562633868,false
1604948174.0512881,-0.9965943641214466,false
1604948174.0662332,-0.996959443614553,false
1604948174.1167579,-0.997293569431148,false
1604948174.150692,-0.9979517534113714,false
1604948174.200904,-0.9987409022366377,false
1604948174.236621,-0.9992036835056288,false
1604948174.2679338,-0.9995282561436903,false
1604948174.301313,-0.999776452613852,false
1604948174.336509,-0.9999270476148947,false
1604948174.403121,-1.000782176372557,false
1604948174.4529738,-1.0020509855031003,false
1604948174.50134,-1.0023371147413938,false
1604948174.504236,-1.002227369889755,false
1604948174.5367131,-1.0019049135619438,false
1604948174.58631,-1.0020205888924982,false
1604948174.6342258,-1.0031094632281807,false
1604948174.66756,-1.003925719117102,false
1604948174.7010899,-1.0038771866693172,false
1604948174.738265,-1.0031877490814758,false
1604948174.817781,-1.002406573723141,false
1604948174.8229198,-1.0018336310705955,false
1604948174.867547,-1.0008921608253072,false
1604948174.9032512,-0.9992571776784257,false
1604948174.95292,-0.9974653241839077,false
1604948175.003056,-0.9961750056084585,false
1604948175.04965,-0.9955863619275335,false
1604948175.116612,-0.9955388305117641,false
1604948175.118691,-0.9954262397625518,false
1604948175.151577,-0.9952065713974083,false
1604948175.184249,-0.9946420770644532,false
1604948175.217801,-0.9934156532282892,false
1604948175.268085,-0.9919147747886121,false
1604948175.3002028,-0.9910260192871244,false
1604948175.3342252,-0.9911239219117484,false
1604948175.403092,-0.9916380768204107,false
1604948175.453086,-0.9916844561996097,false
1604948175.458188,-0.9914772350784886,false
1604948175.519679,-0.9910856060088238,false
1604948175.553084,-0.9912175831243033,false
1604948175.588575,-0.9919020838979189,false
1604948175.6220431,-0.9928080692953494,false
1604948175.702923,-0.9934227555751414,false
1604948175.7082849,-0.9933955739222757,false
1604948175.734291,-0.993011916389368,false
1604948175.786398,-0.9926586223194425,false
1604948175.820678,-0.9923700551241075,false
1604948175.853829,-0.991597028486087,false
1604948175.901247,-0.9908513217798183,false
1604948175.95333,-0.9902807866134202,false
1604948176.049665,-0.9902875581891646,false
1604948176.050977,-0.9906319519508793,false
1604948176.066245,-0.9914788133708735,false
1604948176.116724,-0.9929339003732718,false
1604948176.151144,-0.9944836772811656,false
1604948176.18432,-0.9959990771098617,false
1604948176.234182,-0.9967765803462588,false
1604948176.3014169,-0.9964560483861108,false
1604948176.318043,-0.9951768091223111,false
1604948176.35338,-0.9942059355239008,false
1604948176.386754,-0.9940123117228599,false
1604948176.4201221,-0.9941242400162236,false
1604948176.45334,-0.9941505496207783,false
1604948176.4845638,-0.9938959680421443,false
1604948176.567754,-0.9937153258312296,false
1604948176.570627,-0.9933849286522648,false
1604948176.63632,-0.9931751819443819,false
1604948176.684431,-0.9930075564560906,false
1604948176.687299,-0.992982351768344,false
1604948176.738513,-0.9931575933166049,false
1604948176.784483,-0.9932116311602637,false
1604948176.817878,-0.9931299899264677,false
1604948176.853451,-0.9933430944105837,false
1604948176.903069,-0.9941498230351858,false
1604948176.934349,-0.9955380905777466,false
1604948176.9676108,-0.99661487435953,false
1604948177.033235,-0.9973201746939254,false
1604948177.0669808,-0.9975309673714866,false
1604948177.099499,-0.9974473839847467,false
1604948177.1493511,-0.9983852049204518,false
1604948177.232555,-0.9999748854254596,false
1604948177.233805,-1.0017478093545193,false
1604948177.249599,-1.0033724928207663,false
1604948177.299652,-1.004352889525363,false
1604948177.332809,-1.004456952780554,false
1604948177.366267,-1.00425873616986,false
1604948177.416636,-1.004501367409166,false
1604948177.4501262,-1.0046945986553142,false
1604948177.4999552,-1.0045005410287664,false
1604948177.533618,-1.0039204480648123,false
1604948177.5668511,-1.0045562464835451,false
1604948177.616879,-1.0063304448618093,false
1604948177.650185,-1.0085456366771324,false
1604948177.6845288,-1.009412416752206,false
1604948177.717809,-1.0096133934360216,false
1604948177.801591,-1.0088354409862774,false
1604948177.8045058,-1.0078711493134058,false
1604948177.8368778,-1.0071965557923583,false
1604948177.903195,-1.0066399361560159,false
1604948177.934346,-1.0061536337805563,false
1604948177.9677138,-1.00578114561815,false
1604948178.049752,-1.0056210725803119,false
1604948178.051077,-1.0054399919727488,false
1604948178.1003509,-1.0057810678428107,false
1604948178.183632,-1.006017362505675,false
1604948178.185977,-1.0057895508235244,false
1604948178.2013521,-1.005471003197039,false
1604948178.234396,-1.0048620867501423,false
1604948178.269812,-1.0044327044948314,false
1604948178.3364,-1.0038878615213689,false
1604948178.36992,-1.002933140688582,false
1604948178.453166,-1.0018618000524593,false
1604948178.458226,-1.000849352537397,false
1604948178.503395,-1.0006717582980842,false
1604948178.534415,-1.0011220166819244,false
1604948178.567751,-1.0013807697857398,false
1604948178.6035361,-1.0013353021408553,false
1604948178.634547,-1.001486177581439,false
1604948178.684546,-1.0019611147304162,false
1604948178.7386189,-1.0030136808647834,false
1604948178.7678409,-1.0037952838630313,false
1604948178.7869139,-1.0039108085732604,false
1604948178.8530831,-1.0039044476296892,false
1604948178.903384,-1.003922483264759,false
1604948178.9086819,-1.004354159569594,false
1604948178.969806,-1.0048580424728406,false
1604948179.0670462,-1.0054168784230404,false
1604948179.068799,-1.005840117189024,false
1604948179.083767,-1.0061124149297405,false
1604948179.1168408,-1.0058453116641417,false
1604948179.152378,-1.0051542863250877,false
1604948179.217613,-1.0046704669867959,false
1604948179.23415,-1.0043707766655439,false
1604948179.267853,-1.0049745300785136,false
1604948179.336578,-1.0079330422584702,false
1604948179.34031,-1.0114850785024851,false
1604948179.405191,-1.0128216269045205,false
1604948179.453635,-1.0114975427849877,false
1604948179.486778,-1.0085804901258957,false
1604948179.520165,-1.0052593215654984,false
1604948179.569809,-1.0022396891968999,false
1604948179.603177,-0.9988793872451922,false
1604948179.638835,-0.9950211423696775,false
1604948179.68682,-0.9910086753332158,false
1604948179.7181869,-0.9874203949943893,false
1604948179.753577,-0.9848077645602967,false
1604948179.7868319,-0.9835325455897619,false
1604948179.8535628,-0.9830883152306445,false
1604948179.884628,-0.9828574187421261,false
1604948179.9035978,-0.9823135571787468,false
1604948179.953357,-0.9814876813045423,false
1604948179.9846,-0.980842008091106,false
1604948180.049807,-0.9803245197800986,false
1604948180.067021,-0.9800806728214528,false
1604948180.117096,-0.9803683087217294,false
1604948180.151701,-0.9809999348944298,false
1604948180.234401,-0.981646841167619,false
1604948180.2372708,-0.98170242929263,false
1604948180.284957,-0.981660453908612,false
1604948180.318021,-0.9818507684144605,false
1604948180.3535929,-0.9824159415023906,false
1604948180.3846421,-0.9831407167928242,false
1604948180.467668,-0.9837073805523302,false
1604948180.4705,-0.9839306744836953,false
1604948180.553296,-0.9840439694640172,false
1604948180.558413,-0.9842170529548021,false
1604948180.603423,-0.9848844096757786,false
1604948180.634912,-0.9858862118021375,false
1604948180.684596,-0.9865787263703031,false
1604948180.72022,-0.9866162294031328,false
1604948180.75535,-0.9863417015314628,false
1604948180.8013802,-0.9865939658181494,false
1604948180.851393,-0.9870552053349327,false
1604948180.854321,-0.9876453286139292,false
1604948180.902246,-0.9888856722333106,false
1604948180.953216,-0.9903847561777939,false
1604948180.987097,-0.9916078604732517,false
1604948181.050099,-0.9923064980985931,false
1604948181.0665731,-0.9923819588527976,false
1604948181.100251,-0.9919452012799951,false
1604948181.150373,-0.9916939083969634,false
1604948181.184674,-0.9916146014317324,false
1604948181.2345262,-0.9917780086663004,false
1604948181.271992,-0.991670486621338,false
1604948181.305849,-0.9910694347589026,false
1604948181.353612,-0.9904748861582755,false
1604948181.386874,-0.990081630304714,false
1604948181.4532251,-0.9897267650793149,false
1604948181.458308,-0.9893201474173231,false
1604948181.5032291,-0.9888212960892142,false
1604948181.534546,-0.9884933656046138,false
1604948181.603204,-0.9881265176163708,false
1604948181.634557,-0.9878010644342962,false
1604948181.686816,-0.9874673914599961,false
1604948181.690042,-0.9868670877782877,false
1604948181.736747,-0.9865472816469695,false
1604948181.786752,-0.9866681277325299,false
1604948181.820506,-0.9872127032673662,false
1604948181.853633,-0.9878521934245511,false
1604948181.903322,-0.9885276274698315,false
1604948181.936809,-0.9884780067300216,false
1604948182.003798,-0.9882906115186949,false
1604948182.066508,-0.9883339974996115,false
1604948182.0837178,-0.9891584205283007,false
1604948182.117357,-0.9901872374394219,false
1604948182.133762,-0.9909035638529818,false
1604948182.1845899,-0.9915480603842808,false
1604948182.237186,-0.9921426805664244,false
1604948182.303623,-0.992841693985947,false
1604948182.3085852,-0.9931572631603884,false
1604948182.35372,-0.9935379969494187,false
1604948182.384723,-0.9940127624816741,false
1604948182.4180288,-0.9946880992876193,false
1604948182.4537292,-0.9952865843753385,false
1604948182.487012,-0.9954942608501344,false
1604948182.53687,-0.9958690042173209,false
1604948182.568161,-0.9960927474825486,false
1604948182.653274,-0.9966009573859288,false
1604948182.658495,-0.9972108980365965,false
1604948182.684949,-0.997294167102178,false
1604948182.753347,-0.9970468834628365,false
1604948182.786978,-0.9966476734171148,false
1604948182.8182259,-0.9963352102837585,false
1604948182.853543,-0.996425687358341,false
1604948182.9040442,-0.9965582197483505,false
1604948182.953522,-0.9968154691769975,false
1604948182.9847279,-0.9972001546234674,false
1604948183.0500178,-0.997736960280433,false
1604948183.0513968,-0.9979347081155235,false
1604948183.117237,-0.9982915661898591,false
1604948183.1193051,-0.9988054054461266,false
1604948183.1847029,-0.9996266345195479,false
1604948183.25357,-1.000507341373662,false
1604948183.284659,-1.0009840968796775,false
1604948183.287764,-1.000906678477615,false
1604948183.367924,-1.0006723833433862,false
1604948183.370875,-1.0006021057725671,false
1604948183.420525,-1.0004246179400258,false
1604948183.453792,-1.0003435178602518,false
1604948183.486847,-1.000405917852566,false
1604948183.553359,-1.0004283122532516,false
1604948183.584841,-1.0006727057087679,false
1604948183.618005,-1.0003597414643712,false
1604948183.653758,-0.9992859772264854,false
1604948183.6870852,-0.997639414705007,false
1604948183.736664,-0.9948308833497741,false
1604948183.767936,-0.9909026762994823,false
1604948183.8536491,-0.9862880372355856,false
1604948183.85885,-0.9794052281853237,false
1604948183.887636,-0.9700147084319022,false
1604948183.93673,-0.958894179963046,false
1604948183.970226,-0.950825037654993,false
1604948184.050102,-0.9464174890387613,false
1604948184.051519,-0.943872939959845,false
1604948184.083902,-0.9421515187868912,false
1604948184.151403,-0.9400539286354026,false
1604948184.154321,-0.9359994060989566,false
1604948184.218481,-0.9305148989085366,false
1604948184.237014,-0.925562198452694,false
1604948184.303536,-0.9219015403602178,false
1604948184.334693,-0.9200743347313737,false
1604948184.3700771,-0.9187807884193028,false
1604948184.453861,-0.9178634817759955,false
1604948184.458829,-0.9177239100756746,false
1604948184.5034919,-0.9181346460592654,false
1604948184.53472,-0.9172556231338557,false
1604948184.568363,-0.9155967676773945,false
1604948184.6036139,-0.9148569514579344,false
1604948184.638741,-0.9156239067970557,false
1604948184.686849,-0.91671761482756,false
1604948184.75343,-0.9162387787430221,false
1604948184.7870932,-0.9135204911766104,false
1604948184.790287,-0.9097834876661237,false
1604948184.8498049,-0.9036725293941441,false
1604948184.883088,-0.8941371335353655,false
1604948184.932952,-0.8821307107950882,false
1604948184.966711,-0.8697138761070862,false
1604948185.0505261,-0.8576731974636337,false
1604948185.052213,-0.8455278777214338,false
1604948185.100498,-0.8327940623548146,false
1604948185.1337261,-0.8198145286095997,false
1604948185.1673,-0.8080178106373213,false
1604948185.200546,-0.7989232804116704,false
1604948185.2337961,-0.7879702845029715,false
1604948185.267113,-0.773359594262093,false
1604948185.351478,-0.7609459074794271,false
1604948185.3544521,-0.7536213594764385,false
1604948185.4202619,-0.7481035409266182,false
1604948185.4682999,-0.7423157928415773,false
1604948185.47367,-0.7357258581314999,false
1604948185.534672,-0.7281936929964616,false
1604948185.572314,-0.7196704934024496,false
1604948185.6535568,-0.710822680088001,false
1604948185.658565,-0.7018267730545752,false
1604948185.684816,-0.6951799095800697,false
1604948185.722773,-0.6908578398629214,false
1604948185.755958,-0.687366800359095,false
1604948185.801608,-0.6860946266164716,false
1604948185.8348222,-0.6855085719630638,false
1604948185.934259,-0.6842589162864515,false
1604948185.951973,-0.6800184860948953,false
1604948185.954893,-0.674835005559987,false
1604948185.9862518,-0.666135320392282,false
1604948186.050169,-0.6540015991102913,false
1604948186.066865,-0.6433881149651078,false
1604948186.100498,-0.6388614173646706,false
1604948186.1516461,-0.6410424961011018,false
1604948186.18616,-0.6458448741344007,false
1604948186.2536058,-0.6488508700059764,false
1604948186.284902,-0.6505949014018823,false
